census_t_1,month_year,total,crime_rate,econ_crime,violent_crime,drug_crime,no_units,stock_units,pop,year,month,treat_post,treat,time_index,first_treat,treat_change,id
17031220900,2006-12-01,32,3.96973080262995,27,5,7,0,0,8061,2006,12,0,0,96,Inf,0,17031220900_0
17031220900,2007-01-01,17,2.10891948889716,15,2,8,0,0,8061,2007,1,0,0,97,Inf,0,17031220900_0
17031220900,2007-02-01,16,1.98486540131497,14,2,16,0,0,8061,2007,2,0,0,98,Inf,0,17031220900_0
17031220900,2007-03-01,18,2.23297357647935,15,3,10,0,0,8061,2007,3,0,0,99,Inf,0,17031220900_0
17031220900,2007-04-01,24,2.97729810197246,19,5,8,0,0,8061,2007,4,0,0,100,Inf,0,17031220900_0
17031220900,2007-05-01,27,3.34946036471902,25,2,15,0,0,8061,2007,5,0,0,101,Inf,0,17031220900_0
17031220900,2007-06-01,28,3.4735144523012,25,3,20,0,0,8061,2007,6,0,0,102,Inf,0,17031220900_0
17031220900,2007-07-01,35,4.3418930653765,27,8,17,0,0,8061,2007,7,0,0,103,Inf,0,17031220900_0
17031221000,2005-07-01,12,3.29398847104035,12,0,1,0,0,3643,2005,7,0,0,79,Inf,0,17031221000_0
17031221000,2005-08-01,12,3.29398847104035,9,3,5,0,0,3643,2005,8,0,0,80,Inf,0,17031221000_0
17031221000,2005-09-01,16,4.3919846280538,16,0,7,0,0,3643,2005,9,0,0,81,Inf,0,17031221000_0
17031221000,2005-10-01,17,4.66648366730717,15,2,3,0,0,3643,2005,10,0,0,82,Inf,0,17031221000_0
17031221000,2005-11-01,10,2.74499039253363,8,2,4,0,0,3643,2005,11,0,0,83,Inf,0,17031221000_0
17031221000,2005-12-01,7,1.92149327477354,5,2,3,0,0,3643,2005,12,0,0,84,Inf,0,17031221000_0
17031221000,2006-01-01,13,3.56848751029371,12,1,3,0,0,3643,2006,1,0,0,85,Inf,0,17031221000_0
17031221000,2006-02-01,13,3.56848751029371,13,0,6,0,0,3643,2006,2,0,0,86,Inf,0,17031221000_0
17031221000,2006-03-01,8,2.1959923140269,8,0,4,0,0,3643,2006,3,0,0,87,Inf,0,17031221000_0
17031221000,2006-04-01,13,3.56848751029371,11,2,3,0,0,3643,2006,4,0,0,88,Inf,0,17031221000_0
17031221000,2006-05-01,16,4.3919846280538,14,2,9,0,0,3643,2006,5,0,0,89,Inf,0,17031221000_0
17031221000,2006-06-01,13,3.56848751029371,12,1,11,0,0,3643,2006,6,0,0,90,Inf,0,17031221000_0
17031221000,2006-07-01,19,5.21548174581389,15,4,12,0,0,3643,2006,7,0,0,91,Inf,0,17031221000_0
17031221000,2006-08-01,18,4.94098270656053,13,5,2,0,0,3643,2006,8,0,0,92,Inf,0,17031221000_0
17031221000,2006-09-01,20,5.48998078506725,19,1,5,0,0,3643,2006,9,0,0,93,Inf,0,17031221000_0
17031221000,2006-10-01,11,3.01948943178699,11,0,3,0,0,3643,2006,10,0,0,94,Inf,0,17031221000_0
17031221000,2006-11-01,19,5.21548174581389,19,0,1,0,0,3643,2006,11,0,0,95,Inf,0,17031221000_0
17031221000,2006-12-01,5,1.37249519626681,5,0,3,0,0,3643,2006,12,0,0,96,Inf,0,17031221000_0
17031221000,2007-01-01,16,4.3919846280538,16,0,1,0,0,3643,2007,1,0,0,97,Inf,0,17031221000_0
17031221000,2007-02-01,11,3.01948943178699,11,0,3,0,0,3643,2007,2,0,0,98,Inf,0,17031221000_0
17031221000,2007-03-01,18,4.94098270656053,13,5,1,0,0,3643,2007,3,0,0,99,Inf,0,17031221000_0
17031221000,2007-04-01,17,4.66648366730717,17,0,5,0,0,3643,2007,4,0,0,100,Inf,0,17031221000_0
17031221000,2007-05-01,16,4.3919846280538,13,3,3,0,0,3643,2007,5,0,0,101,Inf,0,17031221000_0
17031221000,2007-06-01,12,3.29398847104035,9,3,3,0,0,3643,2007,6,0,0,102,Inf,0,17031221000_0
17031221000,2007-07-01,17,4.66648366730717,15,2,5,0,0,3643,2007,7,0,0,103,Inf,0,17031221000_0
17031221100,2005-07-01,25,4.38673451482716,25,0,1,0,0,5699,2005,7,0,0,79,Inf,0,17031221100_0
17031221100,2005-08-01,27,4.73767327601334,25,2,3,0,0,5699,2005,8,0,0,80,Inf,0,17031221100_0
17031221100,2005-09-01,16,2.80751008948938,13,3,1,0,0,5699,2005,9,0,0,81,Inf,0,17031221100_0
17031221100,2005-10-01,25,4.38673451482716,24,1,1,0,0,5699,2005,10,0,0,82,Inf,0,17031221100_0
17031221100,2005-11-01,25,4.38673451482716,22,3,5,0,0,5699,2005,11,0,0,83,Inf,0,17031221100_0
17031221100,2005-12-01,21,3.68485699245482,21,0,0,0,0,5699,2005,12,0,0,84,Inf,0,17031221100_0
17031221100,2006-01-01,27,4.73767327601334,25,2,1,0,0,5699,2006,1,0,0,85,Inf,0,17031221100_0
17031221100,2006-02-01,13,2.28110194771012,12,1,2,0,0,5699,2006,2,0,0,86,Inf,0,17031221100_0
17031221100,2006-03-01,24,4.21126513423408,21,3,3,0,0,5699,2006,3,0,0,87,Inf,0,17031221100_0
17031221100,2006-04-01,17,2.98297947008247,15,2,0,0,0,5699,2006,4,0,0,88,Inf,0,17031221100_0
17031221100,2006-05-01,24,4.21126513423408,22,2,2,0,0,5699,2006,5,0,0,89,Inf,0,17031221100_0
17031221100,2006-06-01,17,2.98297947008247,16,1,17,0,0,5699,2006,6,0,0,90,Inf,0,17031221100_0
17031221100,2006-07-01,28,4.91314265660642,26,2,2,0,0,5699,2006,7,0,0,91,Inf,0,17031221100_0
17031221100,2006-08-01,22,3.8603263730479,18,4,0,0,0,5699,2006,8,0,0,92,Inf,0,17031221100_0
17031221100,2006-09-01,29,5.08861203719951,28,1,2,0,0,5699,2006,9,0,0,93,Inf,0,17031221100_0
17031221100,2006-10-01,20,3.50938761186173,20,0,0,0,0,5699,2006,10,0,0,94,Inf,0,17031221100_0
17031221100,2006-11-01,17,2.98297947008247,14,3,1,0,0,5699,2006,11,0,0,95,Inf,0,17031221100_0
17031221100,2006-12-01,20,3.50938761186173,20,0,4,0,0,5699,2006,12,0,0,96,Inf,0,17031221100_0
17031221100,2007-01-01,14,2.45657132830321,13,1,4,0,0,5699,2007,1,0,0,97,Inf,0,17031221100_0
17031221100,2007-02-01,16,2.80751008948938,15,1,2,0,0,5699,2007,2,0,0,98,Inf,0,17031221100_0
17031221100,2007-03-01,13,2.28110194771012,11,2,7,0,0,5699,2007,3,0,0,99,Inf,0,17031221100_0
17031221100,2007-04-01,21,3.68485699245482,19,2,5,0,0,5699,2007,4,0,0,100,Inf,0,17031221100_0
17031221100,2007-05-01,22,3.8603263730479,20,2,5,0,0,5699,2007,5,0,0,101,Inf,0,17031221100_0
17031221100,2007-06-01,17,2.98297947008247,14,3,4,0,0,5699,2007,6,0,0,102,Inf,0,17031221100_0
17031221100,2007-07-01,36,6.31689770135111,32,4,1,0,0,5699,2007,7,0,0,103,Inf,0,17031221100_0
17031221200,2005-07-01,8,2.42277407631738,5,3,2,0,0,3302,2005,7,0,0,79,Inf,0,17031221200_0
17031221200,2005-08-01,13,3.93700787401575,13,0,0,0,0,3302,2005,8,0,0,80,Inf,0,17031221200_0
17031221200,2005-09-01,9,2.72562083585706,7,2,3,0,0,3302,2005,9,0,0,81,Inf,0,17031221200_0
17031221200,2005-10-01,8,2.42277407631738,8,0,4,0,0,3302,2005,10,0,0,82,Inf,0,17031221200_0
17031221200,2005-11-01,14,4.23985463355542,14,0,1,0,0,3302,2005,11,0,0,83,Inf,0,17031221200_0
17031221200,2005-12-01,10,3.02846759539673,8,2,0,0,0,3302,2005,12,0,0,84,Inf,0,17031221200_0
17031221200,2006-01-01,8,2.42277407631738,8,0,0,0,0,3302,2006,1,0,0,85,Inf,0,17031221200_0
17031221200,2006-02-01,11,3.3313143549364,11,0,0,0,0,3302,2006,2,0,0,86,Inf,0,17031221200_0
17031221200,2006-03-01,12,3.63416111447608,10,2,3,0,0,3302,2006,3,0,0,87,Inf,0,17031221200_0
17031221200,2006-04-01,8,2.42277407631738,8,0,1,0,0,3302,2006,4,0,0,88,Inf,0,17031221200_0
17031221200,2006-05-01,12,3.63416111447608,9,3,2,0,0,3302,2006,5,0,0,89,Inf,0,17031221200_0
17031221200,2006-06-01,9,2.72562083585706,8,1,1,0,0,3302,2006,6,0,0,90,Inf,0,17031221200_0
17031221200,2006-07-01,11,3.3313143549364,10,1,2,0,0,3302,2006,7,0,0,91,Inf,0,17031221200_0
17031221200,2006-08-01,3,0.908540278619019,3,0,1,0,0,3302,2006,8,0,0,92,Inf,0,17031221200_0
17031221200,2006-09-01,15,4.54270139309509,15,0,1,0,0,3302,2006,9,0,0,93,Inf,0,17031221200_0
17031221200,2006-10-01,11,3.3313143549364,10,1,3,0,0,3302,2006,10,0,0,94,Inf,0,17031221200_0
17031221200,2006-11-01,13,3.93700787401575,13,0,0,0,0,3302,2006,11,0,0,95,Inf,0,17031221200_0
17031221200,2006-12-01,13,3.93700787401575,13,0,3,0,0,3302,2006,12,0,0,96,Inf,0,17031221200_0
17031221200,2007-01-01,10,3.02846759539673,9,1,0,0,0,3302,2007,1,0,0,97,Inf,0,17031221200_0
17031221200,2007-02-01,4,1.21138703815869,4,0,1,0,0,3302,2007,2,0,0,98,Inf,0,17031221200_0
17031221200,2007-03-01,19,5.75408843125379,15,4,0,0,0,3302,2007,3,0,0,99,Inf,0,17031221200_0
17031221200,2007-04-01,9,2.72562083585706,8,1,0,0,0,3302,2007,4,0,0,100,Inf,0,17031221200_0
17031221200,2007-05-01,13,3.93700787401575,13,0,1,0,0,3302,2007,5,0,0,101,Inf,0,17031221200_0
17031221200,2007-06-01,13,3.93700787401575,12,1,4,0,0,3302,2007,6,0,0,102,Inf,0,17031221200_0
17031221200,2007-07-01,21,6.35978195033313,21,0,4,0,0,3302,2007,7,0,0,103,Inf,0,17031221200_0
17031221300,2005-07-01,6,1.59320233669676,5,1,4,0,0,3766,2005,7,0,0,79,Inf,0,17031221300_0
17031221300,2005-08-01,17,4.51407328730749,16,1,5,0,0,3766,2005,8,0,0,80,Inf,0,17031221300_0
17031221300,2005-09-01,17,4.51407328730749,16,1,4,0,0,3766,2005,9,0,0,81,Inf,0,17031221300_0
17031221300,2005-10-01,21,5.57620817843866,19,2,2,0,0,3766,2005,10,0,0,82,Inf,0,17031221300_0
17031221300,2005-11-01,13,3.45193839617631,11,2,0,0,0,3766,2005,11,0,0,83,Inf,0,17031221300_0
17031221300,2005-12-01,11,2.92087095061073,11,0,2,0,0,3766,2005,12,0,0,84,Inf,0,17031221300_0
17031221300,2006-01-01,13,3.45193839617631,12,1,2,0,0,3766,2006,1,0,0,85,Inf,0,17031221300_0
17031221300,2006-02-01,9,2.38980350504514,7,2,0,0,0,3766,2006,2,0,0,86,Inf,0,17031221300_0
17031221300,2006-03-01,14,3.71747211895911,10,4,1,0,0,3766,2006,3,0,0,87,Inf,0,17031221300_0
17031221300,2006-04-01,7,1.85873605947955,7,0,4,0,0,3766,2006,4,0,0,88,Inf,0,17031221300_0
17031221300,2006-05-01,16,4.24853956452469,15,1,1,0,0,3766,2006,5,0,0,89,Inf,0,17031221300_0
17031221300,2006-06-01,17,4.51407328730749,13,4,2,0,0,3766,2006,6,0,0,90,Inf,0,17031221300_0
17031221300,2006-07-01,15,3.9830058417419,14,1,3,0,0,3766,2006,7,0,0,91,Inf,0,17031221300_0
17031221300,2006-08-01,13,3.45193839617631,13,0,2,0,0,3766,2006,8,0,0,92,Inf,0,17031221300_0
17031221300,2006-09-01,14,3.71747211895911,12,2,0,0,0,3766,2006,9,0,0,93,Inf,0,17031221300_0
17031221300,2006-10-01,17,4.51407328730749,16,1,2,0,0,3766,2006,10,0,0,94,Inf,0,17031221300_0
17031221300,2006-11-01,18,4.77960701009028,18,0,2,0,0,3766,2006,11,0,0,95,Inf,0,17031221300_0
17031221300,2006-12-01,9,2.38980350504514,7,2,6,0,0,3766,2006,12,0,0,96,Inf,0,17031221300_0
17031221300,2007-01-01,13,3.45193839617631,12,1,0,0,0,3766,2007,1,0,0,97,Inf,0,17031221300_0
17031221300,2007-02-01,7,1.85873605947955,6,1,1,0,0,3766,2007,2,0,0,98,Inf,0,17031221300_0
17031221300,2007-03-01,18,4.77960701009028,17,1,5,0,0,3766,2007,3,0,0,99,Inf,0,17031221300_0
17031221300,2007-04-01,6,1.59320233669676,5,1,3,0,0,3766,2007,4,0,0,100,Inf,0,17031221300_0
17031221300,2007-05-01,16,4.24853956452469,12,4,1,0,0,3766,2007,5,0,0,101,Inf,0,17031221300_0
17031221300,2007-06-01,13,3.45193839617631,12,1,1,0,0,3766,2007,6,0,0,102,Inf,0,17031221300_0
17031221300,2007-07-01,16,4.24853956452469,16,0,1,0,0,3766,2007,7,0,0,103,Inf,0,17031221300_0
17031221400,2005-07-01,26,7.41374394069005,24,2,2,0,0,3507,2005,7,0,0,79,Inf,0,17031221400_0
17031221400,2005-08-01,9,2.56629597946963,9,0,1,0,0,3507,2005,8,0,0,80,Inf,0,17031221400_0
17031221400,2005-09-01,24,6.84345594525235,22,2,2,0,0,3507,2005,9,0,0,81,Inf,0,17031221400_0
17031221400,2005-10-01,15,4.27715996578272,15,0,0,0,0,3507,2005,10,0,0,82,Inf,0,17031221400_0
17031221400,2005-11-01,22,6.27316794981466,21,1,2,0,0,3507,2005,11,0,0,83,Inf,0,17031221400_0
17031221400,2005-12-01,16,4.56230396350157,15,1,3,0,0,3507,2005,12,0,0,84,Inf,0,17031221400_0
17031221400,2006-01-01,16,4.56230396350157,14,2,1,0,0,3507,2006,1,0,0,85,Inf,0,17031221400_0
17031221400,2006-02-01,15,4.27715996578272,14,1,5,0,0,3507,2006,2,0,0,86,Inf,0,17031221400_0
17031221400,2006-03-01,15,4.27715996578272,13,2,0,0,0,3507,2006,3,0,0,87,Inf,0,17031221400_0
17031221400,2006-04-01,11,3.13658397490733,11,0,0,0,0,3507,2006,4,0,0,88,Inf,0,17031221400_0
17031221400,2006-05-01,21,5.98802395209581,19,2,8,0,0,3507,2006,5,0,0,89,Inf,0,17031221400_0
17031221400,2006-06-01,21,5.98802395209581,18,3,3,0,0,3507,2006,6,0,0,90,Inf,0,17031221400_0
17031221400,2006-07-01,31,8.83946392928429,30,1,3,0,0,3507,2006,7,0,0,91,Inf,0,17031221400_0
17031221400,2006-08-01,21,5.98802395209581,20,1,1,0,0,3507,2006,8,0,0,92,Inf,0,17031221400_0
17031221400,2006-09-01,18,5.13259195893927,15,3,0,0,0,3507,2006,9,0,0,93,Inf,0,17031221400_0
17031221400,2006-10-01,22,6.27316794981466,20,2,2,0,0,3507,2006,10,0,0,94,Inf,0,17031221400_0
17031221400,2006-11-01,26,7.41374394069005,25,1,1,0,0,3507,2006,11,0,0,95,Inf,0,17031221400_0
17031221400,2006-12-01,15,4.27715996578272,15,0,0,0,0,3507,2006,12,0,0,96,Inf,0,17031221400_0
17031221400,2007-01-01,15,4.27715996578272,14,1,0,0,0,3507,2007,1,0,0,97,Inf,0,17031221400_0
17031221400,2007-02-01,8,2.28115198175078,8,0,0,0,0,3507,2007,2,0,0,98,Inf,0,17031221400_0
17031221400,2007-03-01,9,2.56629597946963,9,0,3,0,0,3507,2007,3,0,0,99,Inf,0,17031221400_0
17031221400,2007-04-01,12,3.42172797262618,12,0,2,0,0,3507,2007,4,0,0,100,Inf,0,17031221400_0
17031221400,2007-05-01,11,3.13658397490733,11,0,2,0,0,3507,2007,5,0,0,101,Inf,0,17031221400_0
17031221400,2007-06-01,12,3.42172797262618,11,1,0,0,0,3507,2007,6,0,0,102,Inf,0,17031221400_0
17031221400,2007-07-01,15,4.27715996578272,14,1,0,0,0,3507,2007,7,0,0,103,Inf,0,17031221400_0
17031221500,2005-07-01,28,7.85413744740533,23,5,0,0,0,3565,2005,7,0,0,79,Inf,0,17031221500_0
17031221500,2005-08-01,24,6.73211781206171,23,1,3,0,0,3565,2005,8,0,0,80,Inf,0,17031221500_0
17031221500,2005-09-01,19,5.32959326788219,17,2,1,0,0,3565,2005,9,0,0,81,Inf,0,17031221500_0
17031221500,2005-10-01,20,5.61009817671809,20,0,0,0,0,3565,2005,10,0,0,82,Inf,0,17031221500_0
17031221500,2005-11-01,22,6.1711079943899,19,3,5,0,0,3565,2005,11,0,0,83,Inf,0,17031221500_0
17031221500,2005-12-01,21,5.890603085554,20,1,0,0,0,3565,2005,12,0,0,84,Inf,0,17031221500_0
17031221500,2006-01-01,33,9.25666199158485,29,4,2,0,0,3565,2006,1,0,0,85,Inf,0,17031221500_0
17031221500,2006-02-01,11,3.08555399719495,10,1,5,0,0,3565,2006,2,0,0,86,Inf,0,17031221500_0
17031221500,2006-03-01,15,4.20757363253857,14,1,3,0,0,3565,2006,3,0,0,87,Inf,0,17031221500_0
17031221500,2006-04-01,16,4.48807854137447,15,1,0,0,0,3565,2006,4,0,0,88,Inf,0,17031221500_0
17031221500,2006-05-01,24,6.73211781206171,22,2,4,0,0,3565,2006,5,0,0,89,Inf,0,17031221500_0
17031221500,2006-06-01,26,7.29312762973352,21,5,1,0,0,3565,2006,6,0,0,90,Inf,0,17031221500_0
17031221500,2006-07-01,29,8.13464235624123,25,4,2,0,0,3565,2006,7,0,0,91,Inf,0,17031221500_0
17031221500,2006-08-01,20,5.61009817671809,18,2,3,0,0,3565,2006,8,0,0,92,Inf,0,17031221500_0
17031221500,2006-09-01,27,7.57363253856943,24,3,4,0,0,3565,2006,9,0,0,93,Inf,0,17031221500_0
17031221500,2006-10-01,16,4.48807854137447,15,1,7,0,0,3565,2006,10,0,0,94,Inf,0,17031221500_0
17031221500,2006-11-01,17,4.76858345021038,17,0,1,0,0,3565,2006,11,0,0,95,Inf,0,17031221500_0
17031221500,2006-12-01,18,5.04908835904628,17,1,1,0,0,3565,2006,12,0,0,96,Inf,0,17031221500_0
17031221500,2007-01-01,16,4.48807854137447,15,1,1,0,0,3565,2007,1,0,0,97,Inf,0,17031221500_0
17031221500,2007-02-01,19,5.32959326788219,17,2,2,0,0,3565,2007,2,0,0,98,Inf,0,17031221500_0
17031221500,2007-03-01,22,6.1711079943899,19,3,3,0,0,3565,2007,3,0,0,99,Inf,0,17031221500_0
17031221500,2007-04-01,14,3.92706872370267,12,2,1,0,0,3565,2007,4,0,0,100,Inf,0,17031221500_0
17031221500,2007-05-01,11,3.08555399719495,10,1,4,0,0,3565,2007,5,0,0,101,Inf,0,17031221500_0
17031221500,2007-06-01,20,5.61009817671809,17,3,0,0,0,3565,2007,6,0,0,102,Inf,0,17031221500_0
17031221500,2007-07-01,16,4.48807854137447,13,3,3,0,0,3565,2007,7,0,0,103,Inf,0,17031221500_0
17031221600,2005-07-01,17,5.58108995403808,17,0,0,0,0,3046,2005,7,0,0,79,Inf,0,17031221600_0
17031221600,2005-08-01,17,5.58108995403808,16,1,1,0,0,3046,2005,8,0,0,80,Inf,0,17031221600_0
17031221600,2005-09-01,14,4.59619172685489,14,0,0,0,0,3046,2005,9,0,0,81,Inf,0,17031221600_0
17031221600,2005-10-01,15,4.92449113591596,14,1,0,0,0,3046,2005,10,0,0,82,Inf,0,17031221600_0
17031221600,2005-11-01,12,3.93959290873276,11,1,0,0,0,3046,2005,11,0,0,83,Inf,0,17031221600_0
17031221600,2005-12-01,8,2.62639527248851,7,1,1,0,0,3046,2005,12,0,0,84,Inf,0,17031221600_0
17031221600,2006-01-01,13,4.26789231779383,13,0,0,0,0,3046,2006,1,0,0,85,Inf,0,17031221600_0
17031221600,2006-02-01,4,1.31319763624425,4,0,0,0,0,3046,2006,2,0,0,86,Inf,0,17031221600_0
17031221600,2006-03-01,15,4.92449113591596,12,3,1,0,0,3046,2006,3,0,0,87,Inf,0,17031221600_0
17031221600,2006-04-01,18,5.90938936309915,15,3,0,0,0,3046,2006,4,0,0,88,Inf,0,17031221600_0
17031221600,2006-05-01,11,3.6112934996717,10,1,2,0,0,3046,2006,5,0,0,89,Inf,0,17031221600_0
17031221600,2006-06-01,16,5.25279054497702,12,4,2,0,0,3046,2006,6,0,0,90,Inf,0,17031221600_0
17031221600,2006-07-01,18,5.90938936309915,18,0,1,0,0,3046,2006,7,0,0,91,Inf,0,17031221600_0
17031221600,2006-08-01,14,4.59619172685489,13,1,1,0,0,3046,2006,8,0,0,92,Inf,0,17031221600_0
17031221600,2006-09-01,15,4.92449113591596,11,4,1,0,0,3046,2006,9,0,0,93,Inf,0,17031221600_0
17031221600,2006-10-01,10,3.28299409061064,10,0,0,0,0,3046,2006,10,0,0,94,Inf,0,17031221600_0
17031221600,2006-11-01,16,5.25279054497702,14,2,0,0,0,3046,2006,11,0,0,95,Inf,0,17031221600_0
17031221600,2006-12-01,11,3.6112934996717,10,1,1,0,0,3046,2006,12,0,0,96,Inf,0,17031221600_0
17031221600,2007-01-01,20,6.56598818122127,19,1,0,0,0,3046,2007,1,0,0,97,Inf,0,17031221600_0
17031221600,2007-02-01,9,2.95469468154957,9,0,3,0,0,3046,2007,2,0,0,98,Inf,0,17031221600_0
17031221600,2007-03-01,8,2.62639527248851,7,1,2,0,0,3046,2007,3,0,0,99,Inf,0,17031221600_0
17031221600,2007-04-01,13,4.26789231779383,12,1,2,0,0,3046,2007,4,0,0,100,Inf,0,17031221600_0
17031221600,2007-05-01,15,4.92449113591596,15,0,1,0,0,3046,2007,5,0,0,101,Inf,0,17031221600_0
17031221600,2007-06-01,18,5.90938936309915,18,0,0,0,0,3046,2007,6,0,0,102,Inf,0,17031221600_0
17031221600,2007-07-01,13,4.26789231779383,11,2,0,0,0,3046,2007,7,0,0,103,Inf,0,17031221600_0
17031221700,2005-07-01,7,2.90335960182497,7,0,0,0,0,2411,2005,7,0,0,79,Inf,0,17031221700_0
17031221700,2005-08-01,7,2.90335960182497,7,0,0,0,0,2411,2005,8,0,0,80,Inf,0,17031221700_0
17031221700,2005-09-01,8,3.31812525922854,8,0,0,0,0,2411,2005,9,0,0,81,Inf,0,17031221700_0
17031221700,2005-10-01,11,4.56242223143924,11,0,0,0,0,2411,2005,10,0,0,82,Inf,0,17031221700_0
17031221700,2005-11-01,6,2.4885939444214,6,0,0,0,0,2411,2005,11,0,0,83,Inf,0,17031221700_0
17031221700,2005-12-01,3,1.2442969722107,3,0,0,0,0,2411,2005,12,0,0,84,Inf,0,17031221700_0
17031221700,2006-01-01,2,0.829531314807134,1,1,0,0,0,2411,2006,1,0,0,85,Inf,0,17031221700_0
17031221700,2006-02-01,6,2.4885939444214,5,1,0,0,0,2411,2006,2,0,0,86,Inf,0,17031221700_0
17031221700,2006-03-01,6,2.4885939444214,6,0,1,0,0,2411,2006,3,0,0,87,Inf,0,17031221700_0
17031221700,2006-04-01,9,3.7328909166321,8,1,1,0,0,2411,2006,4,0,0,88,Inf,0,17031221700_0
17031221700,2006-05-01,8,3.31812525922854,8,0,0,0,0,2411,2006,5,0,0,89,Inf,0,17031221700_0
17031221700,2006-06-01,12,4.9771878888428,12,0,0,0,0,2411,2006,6,0,0,90,Inf,0,17031221700_0
17031221700,2006-07-01,11,4.56242223143924,11,0,0,0,0,2411,2006,7,0,0,91,Inf,0,17031221700_0
17031221700,2006-08-01,9,3.7328909166321,8,1,0,0,0,2411,2006,8,0,0,92,Inf,0,17031221700_0
17031221700,2006-09-01,7,2.90335960182497,7,0,0,0,0,2411,2006,9,0,0,93,Inf,0,17031221700_0
17031221700,2006-10-01,6,2.4885939444214,6,0,0,0,0,2411,2006,10,0,0,94,Inf,0,17031221700_0
17031221700,2006-11-01,6,2.4885939444214,6,0,0,0,0,2411,2006,11,0,0,95,Inf,0,17031221700_0
17031221700,2006-12-01,13,5.39195354624637,12,1,0,0,0,2411,2006,12,0,0,96,Inf,0,17031221700_0
17031221700,2007-01-01,5,2.07382828701784,5,0,0,0,0,2411,2007,1,0,0,97,Inf,0,17031221700_0
17031221700,2007-02-01,9,3.7328909166321,9,0,0,0,0,2411,2007,2,0,0,98,Inf,0,17031221700_0
17031221700,2007-03-01,7,2.90335960182497,7,0,0,0,0,2411,2007,3,0,0,99,Inf,0,17031221700_0
17031221700,2007-04-01,9,3.7328909166321,8,1,0,0,0,2411,2007,4,0,0,100,Inf,0,17031221700_0
17031221700,2007-05-01,8,3.31812525922854,6,2,0,0,0,2411,2007,5,0,0,101,Inf,0,17031221700_0
17031221700,2007-06-01,2,0.829531314807134,2,0,0,0,0,2411,2007,6,0,0,102,Inf,0,17031221700_0
17031221700,2007-07-01,15,6.22148486105351,14,1,1,0,0,2411,2007,7,0,0,103,Inf,0,17031221700_0
17031221800,2005-07-01,25,21.1864406779661,25,0,0,0,0,1180,2005,7,0,0,79,Inf,0,17031221800_0
17031221800,2005-08-01,13,11.0169491525424,13,0,0,0,0,1180,2005,8,0,0,80,Inf,0,17031221800_0
17031221800,2005-09-01,15,12.7118644067797,13,2,0,0,0,1180,2005,9,0,0,81,Inf,0,17031221800_0
17031221800,2005-10-01,18,15.2542372881356,18,0,0,0,0,1180,2005,10,0,0,82,Inf,0,17031221800_0
17031221800,2005-11-01,16,13.5593220338983,15,1,0,0,0,1180,2005,11,0,0,83,Inf,0,17031221800_0
17031221800,2005-12-01,12,10.1694915254237,12,0,0,0,0,1180,2005,12,0,0,84,Inf,0,17031221800_0
17031221800,2006-01-01,24,20.3389830508475,24,0,0,0,0,1180,2006,1,0,0,85,Inf,0,17031221800_0
17031221800,2006-02-01,7,5.93220338983051,7,0,0,0,0,1180,2006,2,0,0,86,Inf,0,17031221800_0
17031221800,2006-03-01,15,12.7118644067797,15,0,0,0,0,1180,2006,3,0,0,87,Inf,0,17031221800_0
17031221800,2006-04-01,18,15.2542372881356,17,1,0,0,0,1180,2006,4,0,0,88,Inf,0,17031221800_0
17031221800,2006-05-01,19,16.1016949152542,18,1,1,0,0,1180,2006,5,0,0,89,Inf,0,17031221800_0
17031221800,2006-06-01,25,21.1864406779661,25,0,2,0,0,1180,2006,6,0,0,90,Inf,0,17031221800_0
17031221800,2006-07-01,30,25.4237288135593,28,2,0,0,0,1180,2006,7,0,0,91,Inf,0,17031221800_0
17031221800,2006-08-01,13,11.0169491525424,12,1,0,0,0,1180,2006,8,0,0,92,Inf,0,17031221800_0
17031221800,2006-09-01,14,11.864406779661,14,0,0,0,0,1180,2006,9,0,0,93,Inf,0,17031221800_0
17031221800,2006-10-01,13,11.0169491525424,12,1,0,0,0,1180,2006,10,0,0,94,Inf,0,17031221800_0
17031221800,2006-11-01,7,5.93220338983051,7,0,0,0,0,1180,2006,11,0,0,95,Inf,0,17031221800_0
17031221800,2006-12-01,20,16.9491525423729,20,0,0,0,0,1180,2006,12,0,0,96,Inf,0,17031221800_0
17031221800,2007-01-01,19,16.1016949152542,18,1,1,0,0,1180,2007,1,0,0,97,Inf,0,17031221800_0
17031221800,2007-02-01,13,11.0169491525424,13,0,0,0,0,1180,2007,2,0,0,98,Inf,0,17031221800_0
17031221800,2007-03-01,21,17.7966101694915,20,1,1,0,0,1180,2007,3,0,0,99,Inf,0,17031221800_0
17031221800,2007-04-01,24,20.3389830508475,23,1,2,0,0,1180,2007,4,0,0,100,Inf,0,17031221800_0
17031221800,2007-05-01,15,12.7118644067797,15,0,0,0,0,1180,2007,5,0,0,101,Inf,0,17031221800_0
17031221800,2007-06-01,19,16.1016949152542,18,1,0,0,0,1180,2007,6,0,0,102,Inf,0,17031221800_0
17031221800,2007-07-01,12,10.1694915254237,12,0,0,0,0,1180,2007,7,0,0,103,Inf,0,17031221800_0
17031221900,2005-07-01,5,8.89679715302491,5,0,0,0,0,562,2005,7,0,0,79,Inf,0,17031221900_0
17031221900,2005-08-01,9,16.0142348754448,9,0,0,0,0,562,2005,8,0,0,80,Inf,0,17031221900_0
17031221900,2005-09-01,3,5.33807829181495,1,2,1,0,0,562,2005,9,0,0,81,Inf,0,17031221900_0
